4.0000 ,5.5117 ,0.1698 ,0.8597 ,22.6742 ,0.0827 ,5.5111 ,
0.0000 ,4.9415 ,0.5372 ,-4.1355 ,-7.3815 ,-0.3564 ,4.9286 ,
1.0000 ,5.0191 ,1.0000 ,-4.0953 ,-8.0275 ,-0.3584 ,5.0063 ,
2.0000 ,5.2619 ,0.8892 ,-7.0863 ,-6.7383 ,-0.6491 ,5.2217 ,
3.0000 ,5.3943 ,0.4752 ,23.4147 ,-8.6745 ,2.1436 ,4.9501 ,
4.0000 ,5.4964 ,0.5011 ,22.1988 ,15.8861 ,2.0767 ,5.0890 ,

0.0000 ,4.9840 ,1.0000 ,-3.7903 ,-4.1639 ,-0.3295 ,4.9731 ,
1.0000 ,5.0546 ,0.7135 ,-1.6532 ,-2.2421 ,-0.1458 ,5.0525 ,
2.0000 ,5.1645 ,0.2911 ,-3.9209 ,-2.8811 ,-0.3531 ,5.1524 ,
3.0000 ,5.2587 ,0.1880 ,4.7712 ,-3.5222 ,0.4374 ,5.2404 ,
4.0000 ,5.5845 ,0.1158 ,-5.7554 ,-6.0941 ,-0.5600 ,5.5563 ,
0.0000 ,5.0290 ,1.0000 ,0.5906 ,-0.9594 ,0.0518 ,5.0287 ,
1.0000 ,5.1499 ,0.2753 ,-1.5818 ,-0.9594 ,-0.1422 ,5.1479 ,
2.0000 ,5.3111 ,0.1481 ,8.7798 ,-14.5592 ,0.8107 ,5.2489 ,
3.0000 ,5.4134 ,0.0904 ,0.4945 ,8.6745 ,0.0467 ,5.4132 ,
4.0000 ,5.7453 ,0.0492 ,-10.7285 ,6.7383 ,-1.0695 ,5.6448 ,
0.0000 ,5.0517 ,1.0000 ,0.7923 ,1.5997 ,0.0699 ,5.0512 ,
1.0000 ,5.2236 ,0.3376 ,0.2066 ,0.9612 ,0.0188 ,5.2236 ,
2.0000 ,5.3569 ,0.1292 ,4.9820 ,2.2421 ,0.4652 ,5.3367 ,
3.0000 ,5.4609 ,0.1514 ,-4.4868 ,-0.0858 ,-0.4272 ,5.4441 ,
4.0000 ,5.6617 ,0.1082 ,-22.1806 ,-17.2239 ,-2.1375 ,5.2428 ,
0.0000 ,5.1146 ,1.0000 ,0.3349 ,2.8829 ,0.0299 ,5.1145 ,
1.0000 ,5.4263 ,0.3176 ,-9.8578 ,-11.9302 ,-0.9290 ,5.3462 ,
2.0000 ,5.5044 ,0.1861 ,-12.4189 ,-13.2421 ,-1.1838 ,5.3756 ,
3.0000 ,5.6376 ,0.1717 ,-1.9050 ,4.1639 ,-0.1874 ,5.6345 ,
4.0000 ,6.3943 ,0.3712 ,0.0471 ,-0.3210 ,0.0053 ,6.3943 ,
0.0000 ,5.0867 ,1.0000 ,3.1594 ,8.6764 ,0.2803 ,5.0790 ,
1.0000 ,5.2745 ,0.6128 ,0.2170 ,-8.6764 ,0.0200 ,5.2744 ,
2.0000 ,5.3596 ,0.3286 ,4.9586 ,-12.5834 ,0.4633 ,5.3395 ,
3.0000 ,5.4582 ,0.1662 ,-10.1924 ,-15.2216 ,-0.9658 ,5.3720 ,
4.0000 ,5.5756 ,0.1628 ,-13.8870 ,-14.5592 ,-1.3382 ,5.4126 ,
0.0000 ,0.9705 ,0.1444 ,-22.5573 ,-25.2563 ,-0.3723 ,0.8963 ,
1.0000 ,5.0638 ,1.0000 ,3.0671 ,2.8829 ,0.2709 ,5.0565 ,
2.0000 ,5.2933 ,0.5685 ,0.8909 ,4.1639 ,0.0823 ,5.2926 ,
3.0000 ,5.4123 ,0.1776 ,2.1822 ,-19.2441 ,0.2061 ,5.4084 ,
4.0000 ,5.6679 ,0.2255 ,-16.3394 ,-19.9235 ,-1.5945 ,5.4390 ,
0.0000 ,5.1720 ,0.7992 ,-0.7378 ,-0.3192 ,-0.0666 ,5.1715 ,
1.0000 ,5.3026 ,1.0000 ,0.0327 ,1.5997 ,0.0030 ,5.3026 ,
2.0000 ,5.4285 ,0.3049 ,-2.8086 ,-0.2631 ,-0.2660 ,5.4220 ,
3.0000 ,5.7736 ,0.3957 ,-21.9651 ,-22.6722 ,-2.1596 ,5.3545 ,
4.0000 ,14.5761 ,0.5020 ,-18.4048 ,-19.9235 ,-4.6021 ,13.8306 ,
0.0000 ,5.0868 ,1.0000 ,-1.0882 ,-1.6016 ,-0.0966 ,5.0858 ,
1.0000 ,5.3776 ,0.9731 ,-4.4361 ,-7.3815 ,-0.4159 ,5.3614 ,
2.0000 ,5.9644 ,0.3623 ,-27.5660 ,-23.8622 ,-2.7602 ,5.2873 ,
3.0000 ,14.2798 ,0.9095 ,-19.7281 ,-15.8881 ,-4.8202 ,13.4416 ,
4.0000 ,14.6884 ,0.7239 ,-19.9583 ,-15.2236 ,-5.0137 ,13.8062 ,
0.0000 ,5.1329 ,1.0000 ,-4.5902 ,-7.3815 ,-0.4108 ,5.1164 ,
1.0000 ,5.2469 ,0.4944 ,-5.8042 ,-8.6764 ,-0.5306 ,5.2200 ,
2.0000 ,5.4229 ,0.8756 ,-7.5413 ,-11.9283 ,-0.7117 ,5.3760 ,
3.0000 ,5.6781 ,0.4292 ,-9.0049 ,-11.9283 ,-0.8887 ,5.6082 ,
4.0000 ,14.6592 ,0.7273 ,-16.5099 ,-16.5529 ,-4.1659 ,14.0548 ,
0.0000 ,5.1904 ,0.3320 ,-6.6530 ,-5.4507 ,-0.6013 ,5.1555 ,
1.0000 ,5.5324 ,1.0000 ,-13.2737 ,-11.9302 ,-1.2703 ,5.3846 ,
2.0000 ,5.7560 ,0.2828 ,-12.6169 ,-11.9302 ,-1.2573 ,5.6170 ,
3.0000 ,14.2911 ,0.7961 ,-16.3962 ,-15.2236 ,-4.0341 ,13.7099 ,
4.0000 ,14.6767 ,0.3985 ,-14.0902 ,-12.5853 ,-3.5730 ,14.2351 ,
0.0000 ,5.2789 ,1.0000 ,-10.0198 ,-11.9283 ,-0.9185 ,5.1984 ,
1.0000 ,5.4254 ,0.7597 ,-13.5045 ,-9.3246 ,-1.2670 ,5.2754 ,
2.0000 ,6.3313 ,0.5103 ,-25.0164 ,-27.6264 ,-2.6774 ,5.7373 ,
3.0000 ,6.5518 ,0.6291 ,-19.7528 ,-6.7383 ,-2.2143 ,6.1663 ,
4.0000 ,6.6777 ,0.4519 ,-15.7975 ,-11.9302 ,-1.8179 ,6.4255 ,
0.0000 ,5.5768 ,1.0000 ,-15.6384 ,-17.8953 ,-1.5033 ,5.3703 ,
1.0000 ,5.7188 ,0.4762 ,-13.3165 ,-17.2239 ,-1.3172 ,5.5650 ,
2.0000 ,5.9802 ,0.5484 ,-21.1261 ,-13.2421 ,-2.1554 ,5.5782 ,
3.0000 ,6.5819 ,0.4889 ,-11.3358 ,-9.9721 ,-1.2937 ,6.4535 ,
4.0000 ,7.3492 ,0.5662 ,-33.9870 ,-29.8165 ,-4.1082 ,6.0937 ,
0.0000 ,0.9705 ,0.5286 ,-22.9076 ,-26.1884 ,-0.3778 ,0.8940 ,
1.0000 ,5.5670 ,1.0000 ,-16.0201 ,-16.5529 ,-1.5364 ,5.3508 ,
2.0000 ,5.7661 ,0.5236 ,-15.2380 ,-15.2236 ,-1.5155 ,5.5634 ,
3.0000 ,6.4363 ,0.3918 ,-12.2059 ,-24.7722 ,-1.3608 ,6.2908 ,
4.0000 ,7.2288 ,0.4428 ,-31.1817 ,-38.3231 ,-3.7427 ,6.1844 ,
0.0000 ,0.9708 ,0.7023 ,-23.0033 ,-27.6242 ,-0.3794 ,0.8936 ,
1.0000 ,5.7702 ,0.7172 ,-20.6673 ,-19.9235 ,-2.0365 ,5.3989 ,
2.0000 ,5.8597 ,1.0000 ,-19.4740 ,-19.2460 ,-1.9535 ,5.5244 ,
3.0000 ,6.9489 ,0.8222 ,-10.6428 ,-29.8143 ,-1.2834 ,6.8294 ,
4.0000 ,7.1072 ,0.6846 ,-30.9272 ,-32.0534 ,-3.6527 ,6.0967 ,
0.0000 ,0.9696 ,0.8426 ,-23.2889 ,-26.1905 ,-0.3834 ,0.8906 ,
1.0000 ,5.7212 ,0.7320 ,-17.3853 ,-26.9040 ,-1.7095 ,5.4598 ,
2.0000 ,5.9922 ,0.8814 ,-21.6039 ,-22.6722 ,-2.2063 ,5.5713 ,
3.0000 ,7.0718 ,1.0000 ,-16.1119 ,-23.3678 ,-1.9625 ,6.7940 ,
4.0000 ,7.3338 ,0.6878 ,-35.0061 ,-35.9167 ,-4.2071 ,6.0071 ,
0.0000 ,0.9716 ,0.7106 ,-23.2593 ,-24.7722 ,-0.3837 ,0.8926 ,
1.0000 ,5.9618 ,1.0000 ,-21.9021 ,-19.9255 ,-2.2239 ,5.5315 ,
2.0000 ,6.0599 ,0.5841 ,-22.4393 ,-19.9255 ,-2.3131 ,5.6011 ,
3.0000 ,7.1620 ,0.8361 ,-17.3282 ,-13.9007 ,-2.1332 ,6.8370 ,
4.0000 ,7.2322 ,0.5647 ,-19.2115 ,-13.9472 ,-2.3798 ,6.8295 ,
0.0000 ,0.8581 ,0.3406 ,16.2826 ,-24.0670 ,0.2406 ,0.8237 ,
1.0000 ,0.9716 ,0.4814 ,-22.2732 ,-25.4772 ,-0.3683 ,0.8991 ,
2.0000 ,6.0309 ,0.3920 ,-25.8157 ,-25.4772 ,-2.6263 ,5.4290 ,
3.0000 ,6.3574 ,0.4300 ,-26.7097 ,-23.3698 ,-2.8575 ,5.6791 ,
4.0000 ,7.2829 ,1.0000 ,-18.4732 ,-22.6722 ,-2.3077 ,6.9076 ,
0.0000 ,0.9704 ,0.6714 ,-22.7189 ,-26.9040 ,-0.3748 ,0.8951 ,
1.0000 ,6.1949 ,0.4844 ,-26.0328 ,-26.1905 ,-2.7188 ,5.5664 ,
2.0000 ,6.3916 ,0.5007 ,-26.1194 ,-30.5549 ,-2.8139 ,5.7389 ,
3.0000 ,6.5083 ,0.6021 ,-28.1596 ,-21.2914 ,-3.0715 ,5.7380 ,
4.0000 ,7.3981 ,1.0000 ,-20.8226 ,-21.9802 ,-2.6298 ,6.9149 ,
0.0000 ,0.9697 ,0.4525 ,-22.5321 ,-26.1884 ,-0.3716 ,0.8957 ,
1.0000 ,6.2816 ,0.3973 ,-27.7081 ,-22.6722 ,-2.9208 ,5.5613 ,
2.0000 ,6.4977 ,0.3305 ,-27.3204 ,-26.9040 ,-2.9822 ,5.7729 ,
3.0000 ,6.6774 ,0.3176 ,-29.2726 ,-26.6406 ,-3.2650 ,5.8248 ,
4.0000 ,7.5335 ,1.0000 ,-21.9651 ,-23.3678 ,-2.8178 ,6.9866 ,
0.0000 ,0.8571 ,0.5683 ,15.4533 ,-23.3698 ,0.2284 ,0.8261 ,
1.0000 ,0.9704 ,0.8033 ,-22.5798 ,-26.9040 ,-0.3726 ,0.8961 ,
2.0000 ,6.4951 ,0.8502 ,-30.0962 ,-30.5571 ,-3.2570 ,5.6194 ,
3.0000 ,6.7392 ,0.6889 ,-27.9002 ,-29.8165 ,-3.1535 ,5.9558 ,
4.0000 ,7.6711 ,1.0000 ,-23.3596 ,-24.7722 ,-3.0416 ,7.0423 ,
0.0000 ,0.8591 ,0.4665 ,15.2529 ,-25.4772 ,0.2260 ,0.8289 ,
1.0000 ,0.9698 ,0.6737 ,-22.7302 ,-25.4792 ,-0.3747 ,0.8944 ,
2.0000 ,2.8933 ,0.4560 ,-3.3276 ,-12.5853 ,-0.1679 ,2.8885 ,
3.0000 ,6.6339 ,1.0000 ,-30.8418 ,-32.8119 ,-3.4010 ,5.6957 ,
4.0000 ,6.7750 ,0.6339 ,-31.6223 ,-29.0813 ,-3.5523 ,5.7691 ,
0.0000 ,0.8576 ,0.5789 ,15.6276 ,-24.0691 ,0.2310 ,0.8259 ,
1.0000 ,0.9702 ,0.8659 ,-22.4323 ,-25.4792 ,-0.3702 ,0.8967 ,
2.0000 ,6.9441 ,1.0000 ,-30.8026 ,-31.3034 ,-3.5559 ,5.9645 ,
3.0000 ,7.8466 ,0.5793 ,-32.2254 ,-33.5792 ,-4.1842 ,6.6379 ,
4.0000 ,7.9367 ,0.6969 ,-25.5853 ,-31.3034 ,-3.4275 ,7.1584 ,
0.0000 ,0.8573 ,0.7062 ,15.6343 ,-25.4772 ,0.2310 ,0.8256 ,
1.0000 ,0.9706 ,1.0000 ,-22.5052 ,-26.9040 ,-0.3715 ,0.8966 ,
2.0000 ,2.8936 ,0.6556 ,-2.3989 ,31.3012 ,-0.1211 ,2.8911 ,
3.0000 ,7.0170 ,0.8445 ,-32.9003 ,-34.3488 ,-3.8115 ,5.8915 ,
4.0000 ,7.2519 ,0.6588 ,-33.1959 ,-44.2914 ,-3.9705 ,6.0684 ,
0.0000 ,0.8580 ,0.6808 ,15.9417 ,-24.7701 ,0.2357 ,0.8250 ,
1.0000 ,0.9698 ,1.0000 ,-23.0717 ,-24.7722 ,-0.3800 ,0.8922 ,
2.0000 ,7.2408 ,0.7582 ,-36.7075 ,-36.7112 ,-4.3280 ,5.8049 ,
3.0000 ,7.3519 ,0.8506 ,-36.6865 ,-36.7112 ,-4.3923 ,5.8956 ,
4.0000 ,7.4886 ,0.8049 ,-34.3805 ,-35.9144 ,-4.2287 ,6.1804 ,
0.0000 ,0.9706 ,0.8823 ,-22.8301 ,-25.4792 ,-0.3766 ,0.8945 ,
1.0000 ,7.3768 ,1.0000 ,-36.9459 ,-40.8172 ,-4.4339 ,5.8956 ,
2.0000 ,7.5434 ,0.8934 ,-34.6530 ,-39.9741 ,-4.2892 ,6.2052 ,
3.0000 ,7.8726 ,0.6458 ,-33.0456 ,-33.5792 ,-4.2930 ,6.5991 ,
4.0000 ,8.4283 ,0.7808 ,-28.2861 ,-26.1884 ,-3.9939 ,7.4219 ,

0.0000 ,0.9701 ,1.0000 ,-22.8919 ,-24.7722 ,-0.3774 ,0.8937 ,
1.0000 ,2.8930 ,0.6713 ,-3.6264 ,-11.9302 ,-0.1830 ,2.8872 ,
2.0000 ,7.5926 ,0.8888 ,-37.1514 ,-33.5792 ,-4.5853 ,6.0516 ,
3.0000 ,7.7050 ,0.9483 ,-35.8092 ,-37.5116 ,-4.5081 ,6.2485 ,
4.0000 ,8.5784 ,0.8148 ,-29.0468 ,-31.3012 ,-4.1650 ,7.4994 ,
0.0000 ,0.8725 ,0.7053 ,18.7456 ,-24.7722 ,0.2804 ,0.8262 ,
1.0000 ,0.9697 ,1.0000 ,-22.7667 ,-27.6242 ,-0.3753 ,0.8941 ,
2.0000 ,2.9074 ,0.6602 ,-3.9900 ,29.0791 ,-0.2023 ,2.9004 ,
3.0000 ,7.8075 ,0.7115 ,-38.3780 ,-39.1438 ,-4.8473 ,6.1206 ,
4.0000 ,7.8982 ,0.7450 ,-37.2932 ,-38.3255 ,-4.7855 ,6.2834 ,
0.0000 ,0.8587 ,0.6874 ,15.5644 ,-25.4792 ,0.2304 ,0.8272 ,
1.0000 ,0.9708 ,1.0000 ,-22.9694 ,-26.9062 ,-0.3788 ,0.8938 ,
2.0000 ,7.9945 ,0.8581 ,-39.1693 ,-39.9766 ,-5.0494 ,6.1980 ,
3.0000 ,8.1508 ,0.9393 ,-38.6002 ,-39.1438 ,-5.0852 ,6.3700 ,
4.0000 ,8.9685 ,0.7143 ,-32.0370 ,-35.1278 ,-4.7575 ,7.6026 ,
0.0000 ,0.8569 ,0.4542 ,15.3294 ,-25.4772 ,0.2265 ,0.8265 ,
1.0000 ,0.9703 ,0.6691 ,-23.0857 ,-24.7722 ,-0.3805 ,0.8926 ,
2.0000 ,2.8915 ,0.4488 ,-2.0562 ,-9.3246 ,-0.1037 ,2.8896 ,
3.0000 ,8.2816 ,0.5796 ,-38.8288 ,-40.8172 ,-5.1926 ,6.4516 ,
4.0000 ,8.3723 ,1.0000 ,-40.1068 ,-42.5314 ,-5.3936 ,6.4035 ,
0.0000 ,0.8573 ,0.6397 ,16.0835 ,-24.0691 ,0.2375 ,0.8237 ,
1.0000 ,0.9702 ,0.9130 ,-22.8554 ,-26.9040 ,-0.3768 ,0.8941 ,
2.0000 ,2.8921 ,0.5930 ,-2.9410 ,-1.5997 ,-0.1484 ,2.8883 ,
3.0000 ,8.5644 ,1.0000 ,-40.5944 ,-38.3255 ,-5.5728 ,6.5032 ,
4.0000 ,8.6868 ,0.7406 ,-37.4759 ,-37.5140 ,-5.2853 ,6.8940 ,
0.0000 ,0.9701 ,0.7194 ,-22.6093 ,-24.7722 ,-0.3729 ,0.8955 ,
1.0000 ,2.1681 ,0.4131 ,25.9159 ,23.3678 ,0.9476 ,1.9501 ,
2.0000 ,2.8927 ,0.4580 ,-2.0394 ,-7.3815 ,-0.1029 ,2.8908 ,
3.0000 ,8.8348 ,0.4643 ,-41.5520 ,-42.5289 ,-5.8601 ,6.6116 ,
4.0000 ,8.9607 ,1.0000 ,-41.6474 ,-38.3255 ,-5.9548 ,6.6959 ,
0.0000 ,0.9699 ,0.5882 ,-22.6711 ,-24.7722 ,-0.3739 ,0.8950 ,
1.0000 ,1.1281 ,0.3676 ,1.6844 ,-24.7722 ,0.0332 ,1.1277 ,
2.0000 ,2.1672 ,0.3387 ,26.6980 ,24.7701 ,0.9737 ,1.9361 ,
3.0000 ,2.8937 ,0.3997 ,-1.6468 ,27.6264 ,-0.0832 ,2.8925 ,
4.0000 ,9.2200 ,1.0000 ,-41.7377 ,-39.9766 ,-6.1380 ,6.8800 ,
0.0000 ,0.8574 ,0.5167 ,14.9988 ,-25.4772 ,0.2219 ,0.8282 ,
1.0000 ,0.9705 ,0.7524 ,-23.2409 ,-26.9040 ,-0.3830 ,0.8918 ,
2.0000 ,1.1289 ,0.4387 ,1.6596 ,-27.6242 ,0.0327 ,1.1284 ,
3.0000 ,2.8924 ,0.5012 ,-3.4810 ,-4.8079 ,-0.1756 ,2.8871 ,
4.0000 ,9.3674 ,1.0000 ,-42.6439 ,-43.4037 ,-6.3458 ,6.8904 ,
0.0000 ,0.8724 ,0.3085 ,18.9561 ,-24.0691 ,0.2834 ,0.8251 ,
1.0000 ,0.9698 ,0.4504 ,-23.3553 ,-24.7722 ,-0.3845 ,0.8903 ,
2.0000 ,2.8934 ,0.2992 ,-5.1337 ,-5.4488 ,-0.2589 ,2.8818 ,
3.0000 ,9.7343 ,1.0000 ,-43.0480 ,-40.8172 ,-6.6448 ,7.1137 ,
4.0000 ,9.8260 ,0.3648 ,-38.8854 ,-42.5289 ,-6.1684 ,7.6486 ,
0.0000 ,0.8568 ,0.2167 ,14.8922 ,-25.4792 ,0.2202 ,0.8280 ,
1.0000 ,0.9703 ,0.3068 ,-23.1197 ,-26.1905 ,-0.3810 ,0.8923 ,
2.0000 ,2.8924 ,0.1928 ,-2.8800 ,27.6242 ,-0.1453 ,2.8887 ,
3.0000 ,10.0393 ,1.0000 ,-42.2604 ,-41.6686 ,-6.7514 ,7.4300 ,
4.0000 ,10.1223 ,0.4310 ,-44.1523 ,-41.6686 ,-7.0509 ,7.2627 ,
0.0000 ,0.8571 ,0.6730 ,16.3611 ,-25.4772 ,0.2414 ,0.8224 ,
1.0000 ,0.9695 ,0.9489 ,-22.9877 ,-26.9040 ,-0.3786 ,0.8925 ,
2.0000 ,2.8941 ,0.5900 ,-3.1281 ,-9.3227 ,-0.1579 ,2.8898 ,
3.0000 ,10.4024 ,0.8973 ,-36.6186 ,-43.4037 ,-6.2049 ,8.3492 ,
4.0000 ,10.6212 ,1.0000 ,-39.9340 ,-41.6661 ,-6.8178 ,8.1441 ,
0.0000 ,0.8581 ,0.2172 ,15.5602 ,-24.7701 ,0.2302 ,0.8267 ,
1.0000 ,0.9705 ,0.3138 ,-22.7302 ,-24.7722 ,-0.3750 ,0.8951 ,
2.0000 ,10.6098 ,1.0000 ,-41.1415 ,-40.8172 ,-6.9804 ,7.9901 ,
3.0000 ,10.7825 ,0.2873 ,-38.8021 ,-41.6686 ,-6.7567 ,8.4030 ,
4.0000 ,10.9060 ,0.2948 ,-39.5114 ,-40.8172 ,-6.9387 ,8.4140 ,
0.0000 ,0.9708 ,0.3333 ,-22.4870 ,-26.1884 ,-0.3713 ,0.8970 ,
1.0000 ,10.8587 ,1.0000 ,-40.7466 ,-41.6661 ,-7.0876 ,8.2266 ,
2.0000 ,10.9592 ,0.3447 ,-43.2898 ,-39.9766 ,-7.5146 ,7.9772 ,
3.0000 ,11.0560 ,0.3133 ,-39.7294 ,-41.6661 ,-7.0666 ,8.5029 ,
4.0000 ,11.2037 ,0.4744 ,-38.0677 ,-38.3255 ,-6.9081 ,8.8205 ,
0.0000 ,0.8711 ,0.3563 ,18.5197 ,-23.3698 ,0.2767 ,0.8260 ,
1.0000 ,0.9704 ,0.5162 ,-22.7780 ,-26.1884 ,-0.3757 ,0.8947 ,
2.0000 ,11.0097 ,0.6777 ,-38.1269 ,-38.3255 ,-6.7975 ,8.6608 ,
3.0000 ,11.0855 ,1.0000 ,-39.6232 ,-39.9741 ,-7.0696 ,8.5387 ,
4.0000 ,11.2477 ,0.4439 ,-41.5295 ,-39.1462 ,-7.4573 ,8.4202 ,
0.0000 ,0.8575 ,0.3322 ,15.7651 ,-23.3698 ,0.2330 ,0.8253 ,
1.0000 ,0.9705 ,0.4700 ,-22.4618 ,-25.4772 ,-0.3708 ,0.8969 ,
2.0000 ,11.2250 ,0.8788 ,-37.9558 ,-39.9741 ,-6.9039 ,8.8507 ,
3.0000 ,11.3509 ,1.0000 ,-38.5818 ,-39.9741 ,-7.0788 ,8.8732 ,
4.0000 ,11.5383 ,0.3869 ,-39.9017 ,-39.1462 ,-7.4015 ,8.8516 ,
0.0000 ,0.8579 ,0.2999 ,15.6210 ,-24.7701 ,0.2310 ,0.8262 ,
1.0000 ,0.9698 ,0.4199 ,-22.2759 ,-24.0691 ,-0.3676 ,0.8974 ,
2.0000 ,1.1281 ,0.2604 ,0.8468 ,-24.0691 ,0.0167 ,1.1280 ,
3.0000 ,2.8924 ,0.2820 ,-1.8401 ,-6.7383 ,-0.0929 ,2.8909 ,
4.0000 ,11.4460 ,1.0000 ,-37.7938 ,-42.5289 ,-7.0144 ,9.0449 ,
0.0000 ,0.8593 ,0.6101 ,15.5710 ,-25.4772 ,0.2307 ,0.8278 ,
1.0000 ,0.9710 ,0.8909 ,-22.8893 ,-25.4792 ,-0.3777 ,0.8945 ,
2.0000 ,1.1292 ,0.5160 ,2.3419 ,-26.1884 ,0.0461 ,1.1282 ,
3.0000 ,2.8936 ,0.5802 ,-3.1698 ,-8.6764 ,-0.1600 ,2.8891 ,
4.0000 ,11.6141 ,1.0000 ,-37.1172 ,-37.5116 ,-7.0085 ,9.2611 ,
0.0000 ,0.8574 ,0.7082 ,15.2247 ,-24.0691 ,0.2252 ,0.8274 ,
1.0000 ,0.9700 ,1.0000 ,-22.9877 ,-25.4792 ,-0.3788 ,0.8930 ,
2.0000 ,1.1279 ,0.6231 ,1.3132 ,-26.9040 ,0.0258 ,1.1276 ,
3.0000 ,2.8921 ,0.6709 ,-3.2224 ,-9.9721 ,-0.1626 ,2.8876 ,
4.0000 ,11.7276 ,0.6228 ,-36.2921 ,-37.5116 ,-6.9416 ,9.4526 ,
0.0000 ,0.8574 ,0.6912 ,15.3726 ,-26.1884 ,0.2273 ,0.8268 ,
1.0000 ,0.9705 ,1.0000 ,-22.6754 ,-26.1905 ,-0.3741 ,0.8955 ,
2.0000 ,1.1278 ,0.6018 ,2.3756 ,-26.1884 ,0.0467 ,1.1268 ,
3.0000 ,2.8938 ,0.6649 ,-3.4914 ,-19.2441 ,-0.1762 ,2.8884 ,
4.0000 ,12.0421 ,0.8557 ,-37.1091 ,-40.8147 ,-7.2654 ,9.6034 ,
0.0000 ,0.8573 ,0.6814 ,15.6909 ,-25.4772 ,0.2319 ,0.8254 ,
1.0000 ,0.9700 ,1.0000 ,-22.8371 ,-26.1884 ,-0.3765 ,0.8940 ,
2.0000 ,1.1263 ,0.6189 ,0.3895 ,-24.0691 ,0.0077 ,1.1263 ,
3.0000 ,2.8936 ,0.6429 ,-3.3341 ,-9.9740 ,-0.1683 ,2.8887 ,
4.0000 ,12.0614 ,0.6158 ,-37.6772 ,-37.5140 ,-7.3721 ,9.5462 ,
0.0000 ,0.8578 ,0.7136 ,16.4030 ,-23.3698 ,0.2422 ,0.8229 ,
1.0000 ,0.9695 ,1.0000 ,-22.6893 ,-24.7722 ,-0.3740 ,0.8945 ,
2.0000 ,1.1288 ,0.6247 ,1.0778 ,-25.4772 ,0.0212 ,1.1286 ,
3.0000 ,2.8918 ,0.6406 ,-2.6320 ,-9.3246 ,-0.1328 ,2.8887 ,
4.0000 ,12.3264 ,0.6807 ,-35.5329 ,-35.9167 ,-7.1638 ,10.0310 ,
0.0000 ,0.8564 ,0.6938 ,15.0419 ,-23.3698 ,0.2223 ,0.8271 ,
1.0000 ,0.9697 ,1.0000 ,-22.2282 ,-26.9040 ,-0.3668 ,0.8976 ,
2.0000 ,1.1283 ,0.6044 ,1.4158 ,-25.4772 ,0.0279 ,1.1280 ,
3.0000 ,2.8936 ,0.6744 ,-1.9011 ,-8.6764 ,-0.0960 ,2.8920 ,
4.0000 ,12.4989 ,0.5709 ,-36.0736 ,-34.3511 ,-7.3596 ,10.1024 ,
0.0000 ,0.8592 ,0.6980 ,16.5911 ,-24.0691 ,0.2453 ,0.8235 ,
1.0000 ,0.9708 ,1.0000 ,-22.3664 ,-26.1884 ,-0.3694 ,0.8977 ,
2.0000 ,1.1285 ,0.6174 ,-0.3117 ,-25.4772 ,-0.0061 ,1.1285 ,
3.0000 ,2.2906 ,0.5285 ,23.0378 ,24.0691 ,0.8964 ,2.1080 ,
4.0000 ,2.8933 ,0.6760 ,-4.4386 ,-9.3246 ,-0.2239 ,2.8847 ,
0.0000 ,0.8721 ,0.6972 ,18.3119 ,-25.4772 ,0.2740 ,0.8279 ,
1.0000 ,0.9701 ,1.0000 ,-22.5616 ,-26.9040 ,-0.3722 ,0.8959 ,
2.0000 ,1.1296 ,0.6135 ,0.7041 ,-26.1884 ,0.0139 ,1.1295 ,
3.0000 ,2.8928 ,0.6356 ,-2.3042 ,-9.3227 ,-0.1163 ,2.8904 ,
4.0000 ,12.7240 ,0.6924 ,-36.3493 ,-24.0691 ,-7.5416 ,10.2482 ,
0.0000 ,0.8573 ,0.7170 ,14.8250 ,-23.3698 ,0.2194 ,0.8288 ,
1.0000 ,0.9702 ,1.0000 ,-22.1988 ,-26.1884 ,-0.3665 ,0.8983 ,
2.0000 ,1.1291 ,0.6265 ,0.7274 ,-25.4772 ,0.0143 ,1.1290 ,
3.0000 ,2.8943 ,0.6566 ,-3.5356 ,26.1884 ,-0.1785 ,2.8887 ,
4.0000 ,3.0452 ,0.5326 ,-10.5491 ,-11.2767 ,-0.5575 ,2.9937 ,

0.0000 ,0.8574 ,0.7201 ,14.9075 ,-24.0670 ,0.2206 ,0.8285 ,
1.0000 ,0.9707 ,1.0000 ,-22.1806 ,-24.0691 ,-0.3665 ,0.8989 ,
2.0000 ,1.1287 ,0.6001 ,1.6324 ,-25.4772 ,0.0322 ,1.1282 ,
3.0000 ,2.2908 ,0.5476 ,23.1973 ,21.2935 ,0.9024 ,2.1056 ,
4.0000 ,2.8937 ,0.6554 ,-2.4703 ,-11.9302 ,-0.1247 ,2.8910 ,
0.0000 ,0.8722 ,0.6707 ,18.8430 ,-23.3698 ,0.2817 ,0.8255 ,
1.0000 ,0.9706 ,1.0000 ,-22.3439 ,-26.1884 ,-0.3690 ,0.8978 ,
2.0000 ,1.1291 ,0.6070 ,1.2309 ,-26.1884 ,0.0243 ,1.1289 ,
3.0000 ,2.8920 ,0.6407 ,-3.0983 ,24.7701 ,-0.1563 ,2.8877 ,
4.0000 ,15.1702 ,0.5368 ,-24.9421 ,-27.6242 ,-6.3973 ,13.7554 ,
0.0000 ,0.8575 ,0.6858 ,15.5448 ,-21.9822 ,0.2298 ,0.8261 ,
