4.0000 ,2.3330 ,0.6616 ,-24.5819 ,-32.8119 ,-0.9705 ,2.1215 ,
4.0000 ,2.3328 ,0.6429 ,-22.2170 ,-30.5571 ,-0.8821 ,2.1596 ,
4.0000 ,2.3221 ,0.6487 ,-19.8150 ,-32.8119 ,-0.7872 ,2.1846 ,
3.0000 ,2.1779 ,0.7212 ,38.4691 ,-30.5571 ,1.3549 ,1.7052 ,
2.0000 ,2.1774 ,0.7371 ,39.0690 ,-32.0534 ,1.3723 ,1.6905 ,
3.0000 ,2.1772 ,0.7320 ,38.6382 ,-31.3012 ,1.3595 ,1.7006 ,
3.0000 ,2.1771 ,0.7275 ,38.5736 ,-31.3034 ,1.3575 ,1.7021 ,
3.0000 ,2.1771 ,0.6310 ,39.4408 ,-29.0813 ,1.3831 ,1.6813 ,
3.0000 ,2.1770 ,0.7222 ,38.9071 ,-32.8142 ,1.3673 ,1.6941 ,
2.0000 ,2.1770 ,0.6811 ,38.7296 ,-30.5571 ,1.3620 ,1.6983 ,
3.0000 ,2.1769 ,0.6848 ,39.1290 ,-32.0534 ,1.3738 ,1.6887 ,
2.0000 ,2.1768 ,0.6915 ,38.7722 ,-31.3034 ,1.3631 ,1.6971 ,
3.0000 ,2.1767 ,0.6853 ,39.9947 ,-33.5769 ,1.3990 ,1.6676 ,
3.0000 ,2.1766 ,0.7080 ,37.8283 ,-32.8142 ,1.3349 ,1.7192 ,
3.0000 ,2.1765 ,0.6525 ,38.2706 ,-33.5769 ,1.3481 ,1.7088 ,
3.0000 ,2.1763 ,0.6897 ,39.3972 ,-31.3012 ,1.3813 ,1.6817 ,
3.0000 ,2.1762 ,0.7021 ,39.0505 ,-33.5769 ,1.3710 ,1.6901 ,
3.0000 ,2.1757 ,0.6253 ,38.8854 ,-33.5769 ,1.3659 ,1.6936 ,
3.0000 ,2.1756 ,0.7010 ,39.3401 ,-30.5571 ,1.3791 ,1.6826 ,
3.0000 ,2.1750 ,0.6642 ,38.5736 ,-31.3615 ,1.3562 ,1.7005 ,
3.0000 ,2.1745 ,0.7165 ,39.3837 ,-32.0557 ,1.3797 ,1.6807 ,
2.0000 ,1.1727 ,0.7000 ,-9.2875 ,-24.7701 ,-0.1893 ,1.1573 ,
2.0000 ,1.1722 ,0.6633 ,-7.8694 ,-24.7701 ,-0.1605 ,1.1612 ,
2.0000 ,1.1708 ,0.6400 ,-4.3670 ,-21.9822 ,-0.0892 ,1.1674 ,
2.0000 ,1.1609 ,0.6441 ,-0.4207 ,-24.0691 ,-0.0085 ,1.1609 ,
2.0000 ,1.1606 ,0.6664 ,-4.6996 ,-24.0691 ,-0.0951 ,1.1567 ,
2.0000 ,1.1605 ,0.6445 ,-3.4914 ,-24.0691 ,-0.0707 ,1.1584 ,
2.0000 ,1.1605 ,0.6781 ,-6.8347 ,-24.0707 ,-0.1381 ,1.1522 ,
2.0000 ,1.1604 ,0.6972 ,-4.3099 ,-25.4772 ,-0.0872 ,1.1572 ,
2.0000 ,1.1604 ,0.6033 ,-2.5626 ,-24.7701 ,-0.0519 ,1.1592 ,
2.0000 ,1.1602 ,0.6815 ,-4.7503 ,-23.3698 ,-0.0961 ,1.1562 ,
2.0000 ,1.1600 ,0.6848 ,-2.0290 ,-25.4772 ,-0.0411 ,1.1593 ,
2.0000 ,1.1592 ,0.6631 ,-7.3844 ,-24.0691 ,-0.1490 ,1.1496 ,
2.0000 ,1.1591 ,0.6429 ,-5.6080 ,-24.0691 ,-0.1133 ,1.1535 ,
2.0000 ,1.1581 ,0.6995 ,-7.3400 ,-24.0670 ,-0.1480 ,1.1486 ,
2.0000 ,1.1574 ,0.6669 ,-7.5858 ,-24.0691 ,-0.1528 ,1.1472 ,
2.0000 ,1.1570 ,0.6611 ,-5.3930 ,-23.3698 ,-0.1087 ,1.1519 ,
1.0000 ,0.9781 ,0.9535 ,-20.8851 ,4.1639 ,-0.3487 ,0.9139 ,
1.0000 ,0.9779 ,0.9378 ,-20.7282 ,4.1639 ,-0.3461 ,0.9146 ,
1.0000 ,0.9777 ,0.9328 ,-20.8406 ,3.5222 ,-0.3479 ,0.9138 ,
1.0000 ,0.9777 ,0.8607 ,-20.6408 ,4.1639 ,-0.3446 ,0.9149 ,
1.0000 ,0.9775 ,0.9179 ,-20.8337 ,2.8829 ,-0.3476 ,0.9135 ,
1.0000 ,0.9773 ,0.9814 ,-20.2263 ,2.8829 ,-0.3379 ,0.9171 ,
1.0000 ,0.9773 ,0.5794 ,-20.4567 ,4.1639 ,-0.3416 ,0.9156 ,
1.0000 ,0.9772 ,0.9804 ,-20.8809 ,2.2421 ,-0.3483 ,0.9131 ,
1.0000 ,0.9772 ,0.6946 ,-20.0896 ,2.8829 ,-0.3356 ,0.9177 ,
1.0000 ,0.9772 ,0.8396 ,-20.2865 ,4.1639 ,-0.3388 ,0.9165 ,
1.0000 ,0.9772 ,0.9558 ,-20.2485 ,4.1639 ,-0.3382 ,0.9168 ,
1.0000 ,0.9771 ,0.9793 ,-20.6091 ,4.1639 ,-0.3439 ,0.9145 ,
1.0000 ,0.9771 ,0.9546 ,-21.0942 ,2.8829 ,-0.3516 ,0.9116 ,
1.0000 ,0.9771 ,0.5019 ,-20.5218 ,4.1639 ,-0.3425 ,0.9151 ,
1.0000 ,0.9769 ,0.9698 ,-20.3763 ,4.1639 ,-0.3402 ,0.9158 ,
1.0000 ,0.9769 ,0.9339 ,-19.8355 ,2.8829 ,-0.3315 ,0.9190 ,
1.0000 ,0.9769 ,0.9671 ,-19.3984 ,2.8829 ,-0.3245 ,0.9215 ,
1.0000 ,0.9769 ,0.8922 ,-20.1075 ,4.1639 ,-0.3358 ,0.9173 ,
1.0000 ,0.9768 ,0.7006 ,-20.1255 ,4.1639 ,-0.3361 ,0.9171 ,
1.0000 ,0.9766 ,0.9568 ,-20.9843 ,2.8829 ,-0.3497 ,0.9119 ,
1.0000 ,0.9766 ,0.9174 ,-20.4207 ,2.2421 ,-0.3407 ,0.9152 ,
1.0000 ,0.9765 ,0.9790 ,-20.1972 ,4.1639 ,-0.3371 ,0.9164 ,
1.0000 ,0.9765 ,0.9567 ,-20.4995 ,3.5241 ,-0.3420 ,0.9146 ,
1.0000 ,0.9764 ,0.9613 ,-20.9551 ,3.5222 ,-0.3492 ,0.9118 ,
1.0000 ,0.9646 ,0.8779 ,-23.5703 ,2.8829 ,-0.3857 ,0.8842 ,
0.0000 ,0.8645 ,1.0000 ,-0.3077 ,4.1639 ,-0.0046 ,0.8645 ,
0.0000 ,0.8644 ,1.0000 ,-0.9920 ,3.5241 ,-0.0150 ,0.8643 ,
0.0000 ,0.8643 ,0.9523 ,0.0263 ,3.5241 ,0.0004 ,0.8643 ,
0.0000 ,0.8642 ,1.0000 ,-0.7041 ,3.5241 ,-0.0106 ,0.8642 ,
0.0000 ,0.8642 ,1.0000 ,-1.6155 ,2.8829 ,-0.0244 ,0.8639 ,
0.0000 ,0.8640 ,1.0000 ,-0.7378 ,2.8829 ,-0.0111 ,0.8639 ,
0.0000 ,0.8639 ,1.0000 ,-0.7859 ,4.8060 ,-0.0118 ,0.8639 ,
0.0000 ,0.8639 ,1.0000 ,-0.3181 ,4.8060 ,-0.0048 ,0.8639 ,
0.0000 ,0.8639 ,1.0000 ,0.8870 ,3.5241 ,0.0134 ,0.8638 ,
0.0000 ,0.8639 ,0.9049 ,0.1690 ,4.8060 ,0.0025 ,0.8639 ,
0.0000 ,0.8638 ,0.9665 ,-0.2027 ,4.8060 ,-0.0031 ,0.8638 ,
0.0000 ,0.8637 ,0.7113 ,-0.0599 ,4.8060 ,-0.0009 ,0.8637 ,
0.0000 ,0.8637 ,1.0000 ,-0.9078 ,2.8829 ,-0.0137 ,0.8635 ,
0.0000 ,0.8636 ,1.0000 ,-0.2170 ,4.8060 ,-0.0033 ,0.8636 ,
0.0000 ,0.8636 ,1.0000 ,-0.2363 ,5.4488 ,-0.0036 ,0.8636 ,
0.0000 ,0.8636 ,1.0000 ,0.4038 ,4.8060 ,0.0061 ,0.8635 ,
0.0000 ,0.8635 ,0.9075 ,-0.6412 ,4.1639 ,-0.0097 ,0.8635 ,
0.0000 ,0.8635 ,0.8840 ,-0.9286 ,4.1639 ,-0.0140 ,0.8634 ,
0.0000 ,0.8634 ,1.0000 ,-0.5386 ,4.1639 ,-0.0081 ,0.8634 ,
0.0000 ,0.8634 ,1.0000 ,-1.0128 ,4.1639 ,-0.0153 ,0.8633 ,
0.0000 ,0.8632 ,0.6150 ,-1.0128 ,3.5241 ,-0.0153 ,0.8631 ,
0.0000 ,0.8631 ,0.5131 ,0.1016 ,4.8060 ,0.0015 ,0.8631 ,
0.0000 ,0.8630 ,0.7530 ,0.1184 ,3.5241 ,0.0018 ,0.8630 ,
0.0000 ,0.8629 ,1.0000 ,0.2636 ,4.8060 ,0.0040 ,0.8629 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,-0.0007 ,0.8629 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,12.9718 ,25.9436 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,-12.9718 ,25.9436 ,

4.0000 ,12.4533 ,0.6662 ,-0.6496 ,-1.6016 ,-0.1412 ,12.4525 ,
4.0000 ,11.6645 ,0.3261 ,-3.3485 ,-6.0922 ,-0.6813 ,11.6446 ,
4.0000 ,11.4092 ,0.7529 ,-3.0983 ,-4.1639 ,-0.6167 ,11.3925 ,
4.0000 ,11.2438 ,0.2948 ,-5.3970 ,-2.2421 ,-1.0575 ,11.1939 ,
3.0000 ,11.2309 ,0.5413 ,-1.6596 ,-0.3210 ,-0.3253 ,11.2262 ,
4.0000 ,11.1621 ,0.5455 ,-3.3445 ,-4.1639 ,-0.6512 ,11.1431 ,
2.0000 ,11.1085 ,1.0000 ,-0.8300 ,-0.3210 ,-0.1609 ,11.1074 ,
3.0000 ,11.0381 ,0.5182 ,-1.6026 ,-0.9612 ,-0.3087 ,11.0338 ,
2.0000 ,10.8268 ,1.0000 ,-1.7181 ,-3.5222 ,-0.3246 ,10.8219 ,
4.0000 ,10.8076 ,0.9015 ,-4.8050 ,-4.8060 ,-0.9053 ,10.7696 ,
4.0000 ,10.8021 ,0.7249 ,-6.0912 ,1.5997 ,-1.1462 ,10.7411 ,
3.0000 ,10.6876 ,0.7861 ,-0.7651 ,-4.8079 ,-0.1427 ,10.6866 ,
3.0000 ,10.5976 ,0.7939 ,-5.6966 ,-4.8060 ,-1.0519 ,10.5453 ,
4.0000 ,10.5516 ,0.7027 ,-5.7977 ,-8.0275 ,-1.0659 ,10.4977 ,
2.0000 ,10.5495 ,1.0000 ,-2.2873 ,-0.3210 ,-0.4210 ,10.5411 ,
4.0000 ,10.4771 ,1.0000 ,-6.3274 ,-6.7364 ,-1.1547 ,10.4132 ,
2.0000 ,10.2814 ,0.8005 ,-4.1524 ,-2.8829 ,-0.7445 ,10.2544 ,
4.0000 ,10.2473 ,0.6684 ,-9.5004 ,-9.3246 ,-1.6914 ,10.1067 ,
3.0000 ,10.2045 ,0.9261 ,-7.6618 ,-8.6745 ,-1.3605 ,10.1134 ,
3.0000 ,10.0426 ,0.8032 ,-5.7410 ,-7.3815 ,-1.0046 ,9.9922 ,
2.0000 ,9.9286 ,0.7615 ,-2.4262 ,-4.8079 ,-0.4203 ,9.9197 ,
4.0000 ,9.7954 ,1.0000 ,-15.9917 ,-18.5693 ,-2.6986 ,9.4163 ,
4.0000 ,9.7888 ,0.4366 ,-31.1817 ,-29.0813 ,-5.0682 ,8.3746 ,
4.0000 ,9.6900 ,0.4525 ,-16.1010 ,-18.5693 ,-2.6873 ,9.3099 ,
4.0000 ,9.6726 ,0.2030 ,-26.9640 ,-27.6264 ,-4.3859 ,8.6211 ,
4.0000 ,9.6301 ,0.9294 ,-7.7803 ,-8.0294 ,-1.3037 ,9.5414 ,
3.0000 ,9.6125 ,1.0000 ,-11.4536 ,-8.6764 ,-1.9088 ,9.4210 ,
3.0000 ,9.5871 ,0.8243 ,-25.1181 ,-25.4772 ,-4.0696 ,8.6805 ,
4.0000 ,9.5490 ,0.9794 ,-12.8856 ,-14.5611 ,-2.1295 ,9.3085 ,
4.0000 ,9.5182 ,0.4530 ,-24.1440 ,-22.6742 ,-3.8933 ,8.6856 ,
4.0000 ,9.5031 ,0.4153 ,-34.1874 ,-23.3678 ,-5.3398 ,7.8610 ,
2.0000 ,9.4911 ,0.7466 ,-12.0903 ,-11.2748 ,-1.9879 ,9.2805 ,
3.0000 ,9.4869 ,0.5061 ,-25.5479 ,-19.9255 ,-4.0914 ,8.5593 ,
3.0000 ,9.4473 ,1.0000 ,-12.8190 ,-12.5834 ,-2.0961 ,9.2119 ,
3.0000 ,9.4416 ,0.2962 ,-22.1961 ,-24.7701 ,-3.5668 ,8.7419 ,
4.0000 ,9.4096 ,1.0000 ,-28.7994 ,-21.2935 ,-4.5330 ,8.2458 ,
4.0000 ,9.3820 ,1.0000 ,-18.1460 ,-16.5548 ,-2.9219 ,8.9154 ,
2.0000 ,9.3660 ,1.0000 ,-25.2852 ,-25.4772 ,-4.0004 ,8.4687 ,
3.0000 ,9.3620 ,0.4426 ,-26.0471 ,-23.3698 ,-4.1109 ,8.4111 ,
2.0000 ,9.3457 ,1.0000 ,-23.8983 ,-25.4792 ,-3.7861 ,8.5445 ,
2.0000 ,9.3391 ,0.5035 ,-12.3631 ,-11.2767 ,-1.9996 ,9.1225 ,
3.0000 ,9.3150 ,1.0000 ,-15.5752 ,-14.5611 ,-2.5011 ,8.9729 ,
2.0000 ,9.3143 ,1.0000 ,-22.8780 ,-20.6080 ,-3.6211 ,8.5816 ,
2.0000 ,9.3041 ,1.0000 ,-30.0137 ,-20.6080 ,-4.6540 ,8.0565 ,
1.0000 ,9.2944 ,0.8718 ,-25.4272 ,-25.4772 ,-3.9907 ,8.3941 ,
4.0000 ,9.2856 ,0.6307 ,-31.2484 ,-38.3231 ,-4.8169 ,7.9385 ,
3.0000 ,9.2565 ,0.6591 ,-16.9373 ,-16.5548 ,-2.6966 ,8.8550 ,
3.0000 ,9.2187 ,0.4734 ,-27.4007 ,-20.5264 ,-4.2425 ,8.1844 ,
2.0000 ,9.2180 ,1.0000 ,-28.8378 ,-21.9822 ,-4.4461 ,8.0749 ,
4.0000 ,9.1935 ,0.6007 ,-27.0936 ,-27.6242 ,-4.1872 ,8.1847 ,
3.0000 ,9.1756 ,0.9200 ,-23.6849 ,-25.4772 ,-3.6859 ,8.4027 ,
2.0000 ,9.1725 ,0.7431 ,-22.2395 ,-24.7701 ,-3.4716 ,8.4901 ,
3.0000 ,9.1593 ,1.0000 ,-28.5988 ,-40.8147 ,-4.3843 ,8.0418 ,
2.0000 ,9.1332 ,0.9429 ,-17.7424 ,-17.2219 ,-2.7832 ,8.6988 ,
2.0000 ,9.0784 ,0.7391 ,-26.4144 ,-42.5289 ,-4.0386 ,8.1306 ,
3.0000 ,9.0614 ,0.9038 ,-21.9902 ,-17.8934 ,-3.3930 ,8.4022 ,
1.0000 ,9.0132 ,0.6094 ,-17.9277 ,-17.8934 ,-2.7744 ,8.5756 ,
2.0000 ,9.0082 ,1.0000 ,-24.1256 ,-24.7701 ,-3.6820 ,8.2214 ,
4.0000 ,9.0067 ,1.0000 ,-28.6801 ,-35.1278 ,-4.3225 ,7.9017 ,
3.0000 ,9.0005 ,1.0000 ,-23.7282 ,-26.9040 ,-3.6218 ,8.2396 ,
2.0000 ,8.9605 ,1.0000 ,-20.1434 ,-23.3698 ,-3.0857 ,8.4124 ,
1.0000 ,8.9416 ,0.5924 ,-23.4627 ,-23.3678 ,-3.5601 ,8.2023 ,
1.0000 ,8.9367 ,0.9134 ,-24.5492 ,-22.6742 ,-3.7130 ,8.1288 ,
2.0000 ,8.9297 ,0.6132 ,-25.6501 ,-24.7722 ,-3.8655 ,8.0498 ,
4.0000 ,2.7453 ,0.5718 ,-24.7875 ,-24.0670 ,-1.1510 ,2.4924 ,
2.0000 ,2.3198 ,0.6837 ,-21.3307 ,-34.3488 ,-0.8438 ,2.1609 ,
3.0000 ,2.1776 ,0.5284 ,37.2590 ,-30.5549 ,1.3184 ,1.7332 ,
3.0000 ,2.1771 ,0.6853 ,39.4542 ,-32.0557 ,1.3834 ,1.6810 ,
3.0000 ,2.1763 ,0.6979 ,38.7671 ,-31.6122 ,1.3627 ,1.6968 ,
3.0000 ,2.1756 ,0.6720 ,39.2562 ,-30.5571 ,1.3767 ,1.6846 ,
2.0000 ,1.1611 ,0.5977 ,-4.5499 ,-24.0691 ,-0.0921 ,1.1575 ,
2.0000 ,1.1607 ,0.2110 ,-6.6506 ,-23.3698 ,-0.1344 ,1.1529 ,
2.0000 ,1.1607 ,0.6586 ,-3.3678 ,-22.6742 ,-0.0682 ,1.1587 ,
2.0000 ,1.1589 ,0.6720 ,-5.5846 ,-24.7701 ,-0.1128 ,1.1534 ,
2.0000 ,1.1586 ,0.6349 ,-3.1112 ,-24.0691 ,-0.0629 ,1.1569 ,
2.0000 ,1.1583 ,0.4991 ,-5.7111 ,-24.0670 ,-0.1153 ,1.1525 ,
1.0000 ,0.9782 ,0.3701 ,-20.5329 ,3.5241 ,-0.3431 ,0.9161 ,
1.0000 ,0.9779 ,0.8747 ,-19.6481 ,4.8060 ,-0.3288 ,0.9210 ,
1.0000 ,0.9779 ,0.2878 ,-20.8629 ,4.1658 ,-0.3482 ,0.9137 ,
1.0000 ,0.9778 ,0.7500 ,-19.5345 ,2.8829 ,-0.3269 ,0.9215 ,
1.0000 ,0.9777 ,0.9202 ,-20.9281 ,4.8060 ,-0.3492 ,0.9132 ,
1.0000 ,0.9776 ,0.8924 ,-20.8920 ,3.5241 ,-0.3486 ,0.9134 ,
1.0000 ,0.9776 ,0.5367 ,-20.9886 ,4.1639 ,-0.3501 ,0.9127 ,
1.0000 ,0.9775 ,0.4010 ,-20.3515 ,3.5241 ,-0.3399 ,0.9164 ,
1.0000 ,0.9774 ,0.7950 ,-20.1571 ,4.1639 ,-0.3368 ,0.9175 ,
1.0000 ,0.9774 ,0.8242 ,-20.2596 ,4.1639 ,-0.3384 ,0.9169 ,
1.0000 ,0.9773 ,0.9446 ,-20.5757 ,3.5222 ,-0.3435 ,0.9150 ,
1.0000 ,0.9771 ,0.5603 ,-20.3985 ,2.8829 ,-0.3406 ,0.9159 ,
1.0000 ,0.9771 ,0.2204 ,-20.4234 ,4.8060 ,-0.3410 ,0.9156 ,
1.0000 ,0.9769 ,0.3042 ,-20.8448 ,2.8829 ,-0.3476 ,0.9130 ,
1.0000 ,0.9768 ,0.9646 ,-20.3695 ,2.8829 ,-0.3400 ,0.9157 ,
1.0000 ,0.9766 ,0.9644 ,-20.4678 ,3.5222 ,-0.3415 ,0.9150 ,
1.0000 ,0.9764 ,0.6934 ,-20.2643 ,4.1639 ,-0.3382 ,0.9159 ,
1.0000 ,0.9763 ,0.6993 ,-20.4678 ,2.2421 ,-0.3414 ,0.9147 ,
1.0000 ,0.9638 ,0.2776 ,-23.8019 ,2.8829 ,-0.3889 ,0.8818 ,
1.0000 ,0.9634 ,0.9334 ,-24.0219 ,4.8060 ,-0.3922 ,0.8799 ,
0.0000 ,0.8644 ,0.8793 ,-0.1922 ,3.5241 ,-0.0029 ,0.8644 ,
0.0000 ,0.8642 ,0.5388 ,-0.2170 ,4.1658 ,-0.0033 ,0.8642 ,
0.0000 ,0.8641 ,0.2957 ,-0.9727 ,4.8060 ,-0.0147 ,0.8640 ,
0.0000 ,0.8641 ,1.0000 ,-0.0535 ,4.1639 ,-0.0008 ,0.8641 ,
0.0000 ,0.8641 ,0.6294 ,-0.9752 ,4.1639 ,-0.0147 ,0.8640 ,
0.0000 ,0.8640 ,0.3167 ,0.1521 ,5.4488 ,0.0023 ,0.8640 ,
0.0000 ,0.8640 ,0.7185 ,0.0808 ,4.8060 ,0.0012 ,0.8640 ,
0.0000 ,0.8639 ,0.4376 ,0.4504 ,3.5241 ,0.0068 ,0.8639 ,
0.0000 ,0.8638 ,0.8076 ,0.1209 ,5.4488 ,0.0018 ,0.8638 ,
0.0000 ,0.8638 ,0.9642 ,-0.6139 ,5.4488 ,-0.0093 ,0.8638 ,
0.0000 ,0.8638 ,0.3980 ,-0.1080 ,3.5241 ,-0.0016 ,0.8638 ,
0.0000 ,0.8637 ,1.0000 ,0.3052 ,3.5241 ,0.0046 ,0.8637 ,
0.0000 ,0.8636 ,0.4180 ,0.1184 ,4.8060 ,0.0018 ,0.8636 ,
0.0000 ,0.8636 ,0.5974 ,0.3622 ,3.5241 ,0.0055 ,0.8636 ,
0.0000 ,0.8635 ,1.0000 ,-0.4207 ,4.1658 ,-0.0063 ,0.8634 ,
0.0000 ,0.8633 ,0.8706 ,-0.2235 ,3.5241 ,-0.0034 ,0.8633 ,
0.0000 ,0.8632 ,0.5599 ,-1.2036 ,3.5241 ,-0.0181 ,0.8630 ,
0.0000 ,0.8631 ,0.9884 ,-0.2195 ,4.1639 ,-0.0033 ,0.8631 ,
0.0000 ,0.8628 ,0.3289 ,-0.2066 ,3.5241 ,-0.0031 ,0.8628 ,
0.0000 ,0.8628 ,0.7286 ,-0.5386 ,2.8829 ,-0.0081 ,0.8627 ,
0.0000 ,0.8627 ,0.2382 ,-0.6243 ,3.5241 ,-0.0094 ,0.8627 ,
0.0000 ,0.8626 ,1.0000 ,-0.3052 ,3.5241 ,-0.0046 ,0.8626 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,-0.0029 ,0.8621 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,12.9718 ,25.9436 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,-12.9718 ,25.9436 ,

4.0000 ,20.7052 ,0.4345 ,-42.0899 ,-37.5116 ,-13.8786 ,15.3652 ,
4.0000 ,20.1625 ,0.8343 ,-36.1699 ,-33.2038 ,-11.8996 ,16.2766 ,
3.0000 ,20.0851 ,1.0000 ,-31.9085 ,-38.3231 ,-10.6162 ,17.0501 ,
3.0000 ,20.0731 ,1.0000 ,-35.8507 ,-32.8142 ,-11.7563 ,16.2701 ,
4.0000 ,15.2514 ,1.0000 ,-43.8197 ,-44.2914 ,-10.5600 ,11.0042 ,
3.0000 ,15.1437 ,0.6610 ,-44.8114 ,-43.4063 ,-10.6729 ,10.7434 ,
4.0000 ,15.0045 ,0.8475 ,-44.2719 ,-45.1927 ,-10.4741 ,10.7437 ,
4.0000 ,14.8288 ,0.9241 ,-51.2618 ,-46.1085 ,-11.5666 ,9.2793 ,
3.0000 ,14.7002 ,0.9882 ,-48.9992 ,-72.8093 ,-11.0943 ,9.6444 ,
2.0000 ,14.5890 ,0.9630 ,-47.2079 ,-45.1927 ,-10.7058 ,9.9109 ,
4.0000 ,14.4253 ,1.0000 ,-45.5049 ,-42.5314 ,-10.2897 ,10.1100 ,
3.0000 ,14.2992 ,0.9993 ,-43.3845 ,-45.1927 ,-9.8220 ,10.3921 ,
4.0000 ,14.0368 ,1.0000 ,-46.0642 ,-46.3071 ,-10.1082 ,9.7395 ,
4.0000 ,13.7904 ,1.0000 ,-46.8293 ,-47.0398 ,-10.0576 ,9.4351 ,
4.0000 ,13.4205 ,1.0000 ,-46.6514 ,-47.9905 ,-9.7592 ,9.2123 ,
4.0000 ,13.1278 ,0.8197 ,-43.8108 ,-47.9877 ,-9.0881 ,9.4734 ,
4.0000 ,12.8368 ,0.6406 ,-45.3757 ,-44.2940 ,-9.1363 ,9.0173 ,
4.0000 ,11.7610 ,0.7629 ,-45.0423 ,-45.1927 ,-8.3224 ,8.3101 ,
4.0000 ,11.6488 ,0.9559 ,-34.9777 ,-35.9167 ,-6.6778 ,9.5448 ,
4.0000 ,11.5453 ,0.6607 ,-44.4570 ,-42.9154 ,-8.0860 ,8.2407 ,
3.0000 ,11.5090 ,0.7021 ,-34.5380 ,-48.2091 ,-6.5250 ,9.4805 ,
3.0000 ,11.0390 ,0.8616 ,-29.2578 ,-41.6661 ,-5.3952 ,9.6307 ,
4.0000 ,10.9142 ,0.6218 ,-36.5427 ,-36.7112 ,-6.4986 ,8.7686 ,
4.0000 ,10.8483 ,0.9710 ,-27.7770 ,-24.7722 ,-5.0556 ,9.5982 ,
4.0000 ,10.8371 ,0.6336 ,-32.5887 ,-32.8142 ,-5.8369 ,9.1309 ,
2.0000 ,10.7465 ,0.7703 ,-36.2743 ,-37.9621 ,-6.3582 ,8.6638 ,
3.0000 ,9.8396 ,0.6694 ,-32.5040 ,-32.0534 ,-5.2874 ,8.2982 ,
2.0000 ,9.7878 ,0.8780 ,-33.2184 ,-38.3231 ,-5.3621 ,8.1884 ,
3.0000 ,9.7253 ,1.0000 ,-32.0200 ,-31.3034 ,-5.1565 ,8.2457 ,
2.0000 ,9.3904 ,0.5154 ,-28.0096 ,-30.5549 ,-4.4099 ,8.2905 ,
2.0000 ,9.3201 ,0.8509 ,-27.1315 ,-28.3492 ,-4.2503 ,8.2945 ,
4.0000 ,2.7445 ,0.6062 ,-25.4919 ,-23.3678 ,-1.1812 ,2.4773 ,
4.0000 ,2.7320 ,0.6464 ,-20.5937 ,-25.4772 ,-0.9609 ,2.5574 ,
4.0000 ,2.3448 ,0.6493 ,-25.5710 ,-32.8142 ,-1.0121 ,2.1151 ,
4.0000 ,2.3446 ,0.6090 ,-25.4947 ,-35.9144 ,-1.0092 ,2.1163 ,
4.0000 ,2.3360 ,0.6554 ,-24.0333 ,-35.9144 ,-0.9514 ,2.1335 ,
2.0000 ,2.3335 ,0.6753 ,-24.2891 ,-32.8119 ,-0.9599 ,2.1270 ,
4.0000 ,2.3328 ,0.6633 ,-24.9978 ,-34.3488 ,-0.9858 ,2.1142 ,
4.0000 ,2.3323 ,0.6230 ,-22.0196 ,-34.3488 ,-0.8744 ,2.1622 ,
4.0000 ,2.3238 ,0.6790 ,-20.6202 ,-33.5769 ,-0.8184 ,2.1750 ,
3.0000 ,2.1789 ,0.6786 ,38.3432 ,-32.0557 ,1.3517 ,1.7089 ,
3.0000 ,2.1777 ,0.7204 ,38.3350 ,-34.3488 ,1.3508 ,1.7082 ,
3.0000 ,2.1773 ,0.7056 ,37.8760 ,-32.0557 ,1.3367 ,1.7186 ,
2.0000 ,2.1771 ,0.5059 ,38.6033 ,-32.0534 ,1.3584 ,1.7014 ,
3.0000 ,2.1771 ,0.7083 ,37.0302 ,-32.8142 ,1.3111 ,1.7380 ,
2.0000 ,2.1765 ,0.7155 ,39.1641 ,-32.8119 ,1.3745 ,1.6875 ,
2.0000 ,2.1765 ,0.6177 ,38.2094 ,-30.5571 ,1.3462 ,1.7102 ,
3.0000 ,2.1763 ,0.7165 ,38.6700 ,-33.5769 ,1.3598 ,1.6991 ,
3.0000 ,2.1762 ,0.6947 ,37.8923 ,34.3488 ,1.3366 ,1.7174 ,
3.0000 ,2.1762 ,0.6833 ,39.0556 ,-32.0534 ,1.3712 ,1.6899 ,
3.0000 ,2.1758 ,0.3877 ,38.1615 ,-31.3034 ,1.3444 ,1.7108 ,
3.0000 ,2.1757 ,0.7272 ,38.9988 ,-31.3034 ,1.3692 ,1.6909 ,
3.0000 ,2.1757 ,0.7779 ,39.4812 ,-33.5769 ,1.3833 ,1.6792 ,
3.0000 ,2.1751 ,0.6938 ,39.4273 ,-31.3034 ,1.3814 ,1.6801 ,
3.0000 ,2.1751 ,0.7128 ,38.3085 ,-32.0534 ,1.3483 ,1.7068 ,
3.0000 ,2.1750 ,0.4287 ,38.8320 ,-32.8119 ,1.3638 ,1.6943 ,
3.0000 ,2.1750 ,0.6567 ,38.8937 ,-31.3012 ,1.3656 ,1.6928 ,
3.0000 ,2.1749 ,0.6467 ,39.4190 ,-34.3488 ,1.3810 ,1.6802 ,
